-BEGIN HEADER-
NASA/POWER SRB/FLASHFlux/MERRA2/GEOS 5.12.4 (FP-IT) 0.5 x 0.5 Degree Daily Averaged Data 
Dates (month/day/year): 01/01/2017 through 12/31/2017 
Location: Regional 
Elevation from MERRA-2: Average for 1/2x1/2 degree lat/lon region = na meters   Site = na 
Climate zone: na (reference Briggs et al: http://www.energycodes.gov) 
Value for missing model data cannot be computed or out of model availability range: -99 
Parameter(s): 
T2M MERRA2 1/2x1/2 Temperature at 2 Meters (C) 
-END HEADER-
LAT,LON,YEAR,DOY,T2M
45.75,-122.75,2017,308,    4.06
45.75,-122.25,2017,308,    2.73
45.75,-121.75,2017,308,    1.04
45.75,-121.25,2017,308,    0.46
45.75,-120.75,2017,308,    1.25
45.75,-120.25,2017,308,    2.49
45.75,-119.75,2017,308,    3.09
46.25,-124.25,2017,308,    8.06
46.25,-123.75,2017,308,    5.63
46.25,-123.25,2017,308,    4.42
46.25,-122.75,2017,308,    3.26
46.25,-122.25,2017,308,    1.53
46.25,-121.75,2017,308,   -0.34
46.25,-121.25,2017,308,   -0.90
46.25,-120.75,2017,308,    0.46
46.25,-120.25,2017,308,    2.07
46.25,-119.75,2017,308,    3.05
41.75,-124.25,2017,309,    9.10
41.75,-123.75,2017,309,    4.17
41.75,-123.25,2017,309,    1.45
41.75,-122.75,2017,309,    0.35
41.75,-122.25,2017,309,   -0.15
41.75,-121.75,2017,309,   -0.46
41.75,-121.25,2017,309,   -0.36
41.75,-120.75,2017,309,   -0.77
41.75,-120.25,2017,309,   -1.03
41.75,-119.75,2017,309,   -1.06
42.25,-124.25,2017,309,    8.20
42.25,-123.75,2017,309,    4.46
42.25,-123.25,2017,309,    2.89
42.25,-122.75,2017,309,    1.35
42.25,-122.25,2017,309,    0.11
42.25,-121.75,2017,309,   -0.76
42.25,-121.25,2017,309,   -1.30
42.25,-120.75,2017,309,   -1.81
42.25,-120.25,2017,309,   -1.70
42.25,-119.75,2017,309,   -1.36
42.75,-124.25,2017,309,    7.95
42.75,-123.75,2017,309,    5.10
42.75,-123.25,2017,309,    4.03
42.75,-122.75,2017,309,    1.86
42.75,-122.25,2017,309,   -0.21
42.75,-121.75,2017,309,   -1.49
42.75,-121.25,2017,309,   -1.76
42.75,-120.75,2017,309,   -1.83
42.75,-120.25,2017,309,   -1.51
42.75,-119.75,2017,309,   -1.06
43.25,-124.25,2017,309,    8.82
43.25,-123.75,2017,309,    6.16
43.25,-123.25,2017,309,    4.48
43.25,-122.75,2017,309,    1.87
43.25,-122.25,2017,309,   -0.48
43.25,-121.75,2017,309,   -1.84
43.25,-121.25,2017,309,   -1.96
43.25,-120.75,2017,309,   -1.39
43.25,-120.25,2017,309,   -1.11
43.25,-119.75,2017,309,   -0.92
43.75,-124.25,2017,309,    9.33
43.75,-123.75,2017,309,    6.98
43.75,-123.25,2017,309,    5.40
43.75,-122.75,2017,309,    2.79
43.75,-122.25,2017,309,    0.26
43.75,-121.75,2017,309,   -1.31
43.75,-121.25,2017,309,   -1.28
43.75,-120.75,2017,309,   -0.95
43.75,-120.25,2017,309,   -1.13
43.75,-119.75,2017,309,   -1.40
44.25,-124.25,2017,309,    9.27
44.25,-123.75,2017,309,    7.04
44.25,-123.25,2017,309,    6.13
44.25,-122.75,2017,309,    3.87
44.25,-122.25,2017,309,    1.26
44.25,-121.75,2017,309,   -0.49
44.25,-121.25,2017,309,   -0.05
44.25,-120.75,2017,309,   -0.25
44.25,-120.25,2017,309,   -0.67
44.25,-119.75,2017,309,   -1.13
44.75,-124.25,2017,309,    9.43
44.75,-123.75,2017,309,    6.82
44.75,-123.25,2017,309,    6.32
44.75,-122.75,2017,309,    4.43
44.75,-122.25,2017,309,    2.04
44.75,-121.75,2017,309,    0.34
44.75,-121.25,2017,309,    0.90
44.75,-120.75,2017,309,    0.91
44.75,-120.25,2017,309,    0.44
44.75,-119.75,2017,309,   -0.12
45.25,-124.25,2017,309,    9.40
45.25,-123.75,2017,309,    6.54
45.25,-123.25,2017,309,    5.93
45.25,-122.75,2017,309,    4.88
45.25,-122.25,2017,309,    3.18
45.25,-121.75,2017,309,    1.57
45.25,-121.25,2017,309,    1.80
45.25,-120.75,2017,309,    2.37
45.25,-120.25,2017,309,    2.48
45.25,-119.75,2017,309,    2.10
45.75,-124.25,2017,309,    8.68
45.75,-123.75,2017,309,    6.06
45.75,-123.25,2017,309,    5.10
45.75,-122.75,2017,309,    4.51
45.75,-122.25,2017,309,    3.01
45.75,-121.75,2017,309,    1.11
45.75,-121.25,2017,309,    1.04
45.75,-120.75,2017,309,    1.86
45.75,-120.25,2017,309,    3.27
45.75,-119.75,2017,309,    3.97
46.25,-124.25,2017,309,    7.79
46.25,-123.75,2017,309,    5.05
46.25,-123.25,2017,309,    3.95
46.25,-122.75,2017,309,    2.75
46.25,-122.25,2017,309,    0.88
46.25,-121.75,2017,309,   -1.02
46.25,-121.25,2017,309,   -1.06
46.25,-120.75,2017,309,    0.18
46.25,-120.25,2017,309,    1.84
46.25,-119.75,2017,309,    2.92
41.75,-124.25,2017,310,    8.50
41.75,-123.75,2017,310,    4.46
41.75,-123.25,2017,310,    1.91
41.75,-122.75,2017,310,    0.50
41.75,-122.25,2017,310,   -0.57
41.75,-121.75,2017,310,   -1.30
41.75,-121.25,2017,310,   -0.92
41.75,-120.75,2017,310,   -1.52
41.75,-120.25,2017,310,   -2.09
41.75,-119.75,2017,310,   -2.42
42.25,-124.25,2017,310,    7.36
42.25,-123.75,2017,310,    3.85
42.25,-123.25,2017,310,    2.54
42.25,-122.75,2017,310,    0.85
42.25,-122.25,2017,310,   -0.66
42.25,-121.75,2017,310,   -1.61
42.25,-121.25,2017,310,   -1.85
42.25,-120.75,2017,310,   -2.78
42.25,-120.25,2017,310,   -2.89
42.25,-119.75,2017,310,   -2.88
42.75,-124.25,2017,310,    7.01
42.75,-123.75,2017,310,    4.05
42.75,-123.25,2017,310,    3.34
42.75,-122.75,2017,310,    1.07
42.75,-122.25,2017,310,   -1.36
42.75,-121.75,2017,310,   -2.86
42.75,-121.25,2017,310,   -2.69
42.75,-120.75,2017,310,   -2.99
42.75,-120.25,2017,310,   -2.78
42.75,-119.75,2017,310,   -2.59
43.25,-124.25,2017,310,    7.64
43.25,-123.75,2017,310,    4.76
43.25,-123.25,2017,310,    3.45
43.25,-122.75,2017,310,    0.75
43.25,-122.25,2017,310,   -1.87
43.25,-121.75,2017,310,   -3.37
43.25,-121.25,2017,310,   -3.13
43.25,-120.75,2017,310,   -2.71
43.25,-120.25,2017,310,   -2.63
43.25,-119.75,2017,310,   -2.51
43.75,-124.25,2017,310,    8.01
43.75,-123.75,2017,310,    5.47
43.75,-123.25,2017,310,    4.16
43.75,-122.75,2017,310,    1.43
43.75,-122.25,2017,310,   -1.45
43.75,-121.75,2017,310,   -3.32
43.75,-121.25,2017,310,   -3.06
43.75,-120.75,2017,310,   -2.46
43.75,-120.25,2017,310,   -2.66
43.75,-119.75,2017,310,   -2.82
44.25,-124.25,2017,310,    7.95
44.25,-123.75,2017,310,    5.47
44.25,-123.25,2017,310,    4.71
44.25,-122.75,2017,310,    2.63
44.25,-122.25,2017,310,   -0.34
44.25,-121.75,2017,310,   -2.73
44.25,-121.25,2017,310,   -2.09
44.25,-120.75,2017,310,   -1.83
44.25,-120.25,2017,310,   -2.18
44.25,-119.75,2017,310,   -2.61
44.75,-124.25,2017,310,    8.27
44.75,-123.75,2017,310,    5.31
44.75,-123.25,2017,310,    4.78
44.75,-122.75,2017,310,    3.30
44.75,-122.25,2017,310,    0.85
44.75,-121.75,2017,310,   -1.34
44.75,-121.25,2017,310,   -0.82
44.75,-120.75,2017,310,   -0.65
44.75,-120.25,2017,310,   -1.23
44.75,-119.75,2017,310,   -1.91
45.25,-124.25,2017,310,    8.34
45.25,-123.75,2017,310,    5.12
45.25,-123.25,2017,310,    4.40
45.25,-122.75,2017,310,    3.59
45.25,-122.25,2017,310,    1.79
45.25,-121.75,2017,310,   -0.32
45.25,-121.25,2017,310,   -0.46
45.25,-120.75,2017,310,    0.02
45.25,-120.25,2017,310,   -0.05
45.25,-119.75,2017,310,   -0.53
45.75,-124.25,2017,310,    7.68
45.75,-123.75,2017,310,    4.62
45.75,-123.25,2017,310,    3.44
45.75,-122.75,2017,310,    2.67
45.75,-122.25,2017,310,    0.79
45.75,-121.75,2017,310,   -1.71
45.75,-121.25,2017,310,   -2.36
45.75,-120.75,2017,310,   -1.13
45.75,-120.25,2017,310,    0.12
45.75,-119.75,2017,310,    0.73
46.25,-124.25,2017,310,    6.89
46.25,-123.75,2017,310,    3.47
46.25,-123.25,2017,310,    2.05
46.25,-122.75,2017,310,    0.59
46.25,-122.25,2017,310,   -1.86
46.25,-121.75,2017,310,   -4.50
46.25,-121.25,2017,310,   -4.70
46.25,-120.75,2017,310,   -2.53
46.25,-120.25,2017,310,   -0.73
46.25,-119.75,2017,310,    0.43
41.75,-124.25,2017,311,    9.28
41.75,-123.75,2017,311,    5.02
41.75,-123.25,2017,311,    2.37
41.75,-122.75,2017,311,    0.87
41.75,-122.25,2017,311,   -0.13
41.75,-121.75,2017,311,   -0.70
41.75,-121.25,2017,311,   -0.33
41.75,-120.75,2017,311,   -1.18
41.75,-120.25,2017,311,   -1.97
41.75,-119.75,2017,311,   -2.63
42.25,-124.25,2017,311,    7.78
42.25,-123.75,2017,311,    3.86
42.25,-123.25,2017,311,    2.80
42.25,-122.75,2017,311,    1.43
42.25,-122.25,2017,311,    0.09
42.25,-121.75,2017,311,   -0.85
42.25,-121.25,2017,311,   -1.00
42.25,-120.75,2017,311,   -2.00
42.25,-120.25,2017,311,   -2.26
42.25,-119.75,2017,311,   -2.46
42.75,-124.25,2017,311,    7.06
42.75,-123.75,2017,311,    3.63
42.75,-123.25,2017,311,    3.28
42.75,-122.75,2017,311,    1.98
42.75,-122.25,2017,311,   -0.04
42.75,-121.75,2017,311,   -1.82
42.75,-121.25,2017,311,   -1.57
42.75,-120.75,2017,311,   -1.88
42.75,-120.25,2017,311,   -1.80
42.75,-119.75,2017,311,   -1.79
43.25,-124.25,2017,311,    7.57
43.25,-123.75,2017,311,    4.35
43.25,-123.25,2017,311,    3.80
43.25,-122.75,2017,311,    2.14
43.25,-122.25,2017,311,   -0.14
43.25,-121.75,2017,311,   -1.96
43.25,-121.25,2017,311,   -1.68
43.25,-120.75,2017,311,   -1.31
43.25,-120.25,2017,311,   -1.27
43.25,-119.75,2017,311,   -1.39
43.75,-124.25,2017,311,    8.10
43.75,-123.75,2017,311,    5.03
43.75,-123.25,2017,311,    4.46
43.75,-122.75,2017,311,    2.60
43.75,-122.25,2017,311,    0.21
43.75,-121.75,2017,311,   -1.59
43.75,-121.25,2017,311,   -1.35
43.75,-120.75,2017,311,   -0.89
43.75,-120.25,2017,311,   -1.29
43.75,-119.75,2017,311,   -1.92
44.25,-124.25,2017,311,    8.28
44.25,-123.75,2017,311,    5.18
44.25,-123.25,2017,311,    4.49
44.25,-122.75,2017,311,    3.27
44.25,-122.25,2017,311,    0.95
44.25,-121.75,2017,311,   -1.30
44.25,-121.25,2017,311,   -0.61
44.25,-120.75,2017,311,   -0.34
44.25,-120.25,2017,311,   -0.95
44.25,-119.75,2017,311,   -1.75
44.75,-124.25,2017,311,    8.57
44.75,-123.75,2017,311,    5.02
44.75,-123.25,2017,311,    4.44
44.75,-122.75,2017,311,    3.48
44.75,-122.25,2017,311,    1.39
44.75,-121.75,2017,311,   -0.77
44.75,-121.25,2017,311,   -0.15
44.75,-120.75,2017,311,    0.38
44.75,-120.25,2017,311,   -0.09
44.75,-119.75,2017,311,   -0.75
45.25,-124.25,2017,311,    8.74
45.25,-123.75,2017,311,    4.81
45.25,-123.25,2017,311,    4.07
45.25,-122.75,2017,311,    3.20
45.25,-122.25,2017,311,    1.40
45.25,-121.75,2017,311,   -0.57
45.25,-121.25,2017,311,   -0.44
45.25,-120.75,2017,311,    0.53
45.25,-120.25,2017,311,    0.69
45.25,-119.75,2017,311,    0.47
45.75,-124.25,2017,311,    8.25
45.75,-123.75,2017,311,    4.64
45.75,-123.25,2017,311,    3.42
45.75,-122.75,2017,311,    2.59
45.75,-122.25,2017,311,    0.63
45.75,-121.75,2017,311,   -1.87
45.75,-121.25,2017,311,   -2.21
45.75,-120.75,2017,311,   -1.52
45.75,-120.25,2017,311,   -0.42
45.75,-119.75,2017,311,    0.57
46.25,-124.25,2017,311,    7.65
46.25,-123.75,2017,311,    4.39
46.25,-123.25,2017,311,    3.11
46.25,-122.75,2017,311,    1.71
46.25,-122.25,2017,311,   -0.86
46.25,-121.75,2017,311,   -3.83
46.25,-121.25,2017,311,   -4.65
46.25,-120.75,2017,311,   -3.54
46.25,-120.25,2017,311,   -2.11
46.25,-119.75,2017,311,   -0.71
41.75,-124.25,2017,312,   11.54
41.75,-123.75,2017,312,    8.46
41.75,-123.25,2017,312,    5.59
41.75,-122.75,2017,312,    3.93
41.75,-122.25,2017,312,    3.14
41.75,-121.75,2017,312,    3.18
41.75,-121.25,2017,312,    4.29
41.75,-120.75,2017,312,    3.93
41.75,-120.25,2017,312,    3.51
41.75,-119.75,2017,312,    2.77
42.25,-124.25,2017,312,   10.83
42.25,-123.75,2017,312,    7.97
42.25,-123.25,2017,312,    6.73
42.25,-122.75,2017,312,    5.13
42.25,-122.25,2017,312,    3.87
42.25,-121.75,2017,312,    3.36
42.25,-121.25,2017,312,    3.73
42.25,-120.75,2017,312,    2.84
42.25,-120.25,2017,312,    2.96
42.25,-119.75,2017,312,    3.00
42.75,-124.25,2017,312,   10.88
42.75,-123.75,2017,312,    8.33
42.75,-123.25,2017,312,    7.64
42.75,-122.75,2017,312,    5.84
42.75,-122.25,2017,312,    3.71
42.75,-121.75,2017,312,    2.31
42.75,-121.25,2017,312,    2.97
42.75,-120.75,2017,312,    2.85
42.75,-120.25,2017,312,    3.17
42.75,-119.75,2017,312,    3.32
43.25,-124.25,2017,312,   11.50
43.25,-123.75,2017,312,    9.03
43.25,-123.25,2017,312,    8.13
43.25,-122.75,2017,312,    6.06
43.25,-122.25,2017,312,    3.74
43.25,-121.75,2017,312,    2.24
43.25,-121.25,2017,312,    2.86
43.25,-120.75,2017,312,    3.42
43.25,-120.25,2017,312,    3.34
43.25,-119.75,2017,312,    2.77
43.75,-124.25,2017,312,   11.37
43.75,-123.75,2017,312,    9.29
43.75,-123.25,2017,312,    8.75
43.75,-122.75,2017,312,    6.72
43.75,-122.25,2017,312,    4.35
43.75,-121.75,2017,312,    2.82
43.75,-121.25,2017,312,    3.38
43.75,-120.75,2017,312,    3.75
43.75,-120.25,2017,312,    2.94
43.75,-119.75,2017,312,    1.63
44.25,-124.25,2017,312,   10.94
44.25,-123.75,2017,312,    9.13
44.25,-123.25,2017,312,    8.72
44.25,-122.75,2017,312,    7.34
44.25,-122.25,2017,312,    4.98
44.25,-121.75,2017,312,    2.98
44.25,-121.25,2017,312,    4.05
44.25,-120.75,2017,312,    4.29
44.25,-120.25,2017,312,    3.32
44.25,-119.75,2017,312,    1.92
44.75,-124.25,2017,312,   10.68
44.75,-123.75,2017,312,    8.36
44.75,-123.25,2017,312,    8.22
44.75,-122.75,2017,312,    7.33
44.75,-122.25,2017,312,    5.07
44.75,-121.75,2017,312,    2.83
44.75,-121.25,2017,312,    3.96
44.75,-120.75,2017,312,    4.94
44.75,-120.25,2017,312,    4.24
44.75,-119.75,2017,312,    3.05
45.25,-124.25,2017,312,   10.27
45.25,-123.75,2017,312,    7.27
45.25,-123.25,2017,312,    6.81
45.25,-122.75,2017,312,    6.00
45.25,-122.25,2017,312,    4.05
45.25,-121.75,2017,312,    1.98
45.25,-121.25,2017,312,    2.65
45.25,-120.75,2017,312,    4.13
45.25,-120.25,2017,312,    4.30
45.25,-119.75,2017,312,    4.04
45.75,-124.25,2017,312,    9.34
45.75,-123.75,2017,312,    6.26
45.75,-123.25,2017,312,    5.18
45.75,-122.75,2017,312,    4.39
45.75,-122.25,2017,312,    2.59
45.75,-121.75,2017,312,    0.45
45.75,-121.25,2017,312,    0.68
45.75,-120.75,2017,312,    1.27
45.75,-120.25,2017,312,    2.65
45.75,-119.75,2017,312,    4.06
46.25,-124.25,2017,312,    8.40
46.25,-123.75,2017,312,    5.55
46.25,-123.25,2017,312,    4.83
46.25,-122.75,2017,312,    3.81
46.25,-122.25,2017,312,    1.55
46.25,-121.75,2017,312,   -1.10
46.25,-121.25,2017,312,   -1.48
46.25,-120.75,2017,312,   -0.50
46.25,-120.25,2017,312,    1.18
46.25,-119.75,2017,312,    2.93
41.75,-124.25,2017,313,   11.24
41.75,-123.75,2017,313,    8.06
41.75,-123.25,2017,313,    5.68
41.75,-122.75,2017,313,    4.48
41.75,-122.25,2017,313,    4.11
41.75,-121.75,2017,313,    4.31
41.75,-121.25,2017,313,    4.97
41.75,-120.75,2017,313,    4.56
41.75,-120.25,2017,313,    4.08
41.75,-119.75,2017,313,    3.68
42.25,-124.25,2017,313,   10.54
42.25,-123.75,2017,313,    7.93
42.25,-123.25,2017,313,    6.72
42.25,-122.75,2017,313,    5.20
42.25,-122.25,2017,313,    4.24
42.25,-121.75,2017,313,    4.08
42.25,-121.25,2017,313,    4.23
42.25,-120.75,2017,313,    3.73
42.25,-120.25,2017,313,    3.74
42.25,-119.75,2017,313,    3.83
42.75,-124.25,2017,313,   10.55
42.75,-123.75,2017,313,    8.50
42.75,-123.25,2017,313,    7.61
42.75,-122.75,2017,313,    5.40
42.75,-122.25,2017,313,    3.49
42.75,-121.75,2017,313,    2.71
42.75,-121.25,2017,313,    3.09
42.75,-120.75,2017,313,    3.31
42.75,-120.25,2017,313,    3.83
42.75,-119.75,2017,313,    4.30
43.25,-124.25,2017,313,   11.20
43.25,-123.75,2017,313,    9.20
43.25,-123.25,2017,313,    7.84
43.25,-122.75,2017,313,    5.43
43.25,-122.25,2017,313,    3.14
43.25,-121.75,2017,313,    1.87
43.25,-121.25,2017,313,    2.28
43.25,-120.75,2017,313,    3.36
43.25,-120.25,2017,313,    3.93
43.25,-119.75,2017,313,    4.22
43.75,-124.25,2017,313,   11.42
43.75,-123.75,2017,313,    9.63
43.75,-123.25,2017,313,    8.41
43.75,-122.75,2017,313,    6.13
43.75,-122.25,2017,313,    3.68
43.75,-121.75,2017,313,    2.06
43.75,-121.25,2017,313,    2.39
43.75,-120.75,2017,313,    3.51
43.75,-120.25,2017,313,    3.58
43.75,-119.75,2017,313,    3.12
44.25,-124.25,2017,313,   11.31
44.25,-123.75,2017,313,    9.70
44.25,-123.25,2017,313,    8.91
44.25,-122.75,2017,313,    6.88
44.25,-122.25,2017,313,    4.34
44.25,-121.75,2017,313,    2.59
44.25,-121.25,2017,313,    3.55
44.25,-120.75,2017,313,    4.07
44.25,-120.25,2017,313,    3.76
44.25,-119.75,2017,313,    2.90
44.75,-124.25,2017,313,   11.35
44.75,-123.75,2017,313,    9.43
44.75,-123.25,2017,313,    9.02
44.75,-122.75,2017,313,    7.32
44.75,-122.25,2017,313,    4.88
44.75,-121.75,2017,313,    3.11
44.75,-121.25,2017,313,    4.25
44.75,-120.75,2017,313,    5.04
44.75,-120.25,2017,313,    4.70
44.75,-119.75,2017,313,    3.87
45.25,-124.25,2017,313,   11.44
45.25,-123.75,2017,313,    9.19
45.25,-123.25,2017,313,    8.57
45.25,-122.75,2017,313,    7.39
45.25,-122.25,2017,313,    5.37
45.25,-121.75,2017,313,    3.46
45.25,-121.25,2017,313,    3.85
45.25,-120.75,2017,313,    5.32
45.25,-120.25,2017,313,    5.64
45.25,-119.75,2017,313,    5.28
45.75,-124.25,2017,313,   11.20
45.75,-123.75,2017,313,    8.95
45.75,-123.25,2017,313,    7.72
45.75,-122.75,2017,313,    6.66
45.75,-122.25,2017,313,    4.63
45.75,-121.75,2017,313,    2.36
45.75,-121.25,2017,313,    2.48
45.75,-120.75,2017,313,    3.20
45.75,-120.25,2017,313,    4.69
45.75,-119.75,2017,313,    5.81
46.25,-124.25,2017,313,   10.66
46.25,-123.75,2017,313,    8.29
46.25,-123.25,2017,313,    7.14
46.25,-122.75,2017,313,    5.72
46.25,-122.25,2017,313,    3.29
46.25,-121.75,2017,313,    0.69
46.25,-121.25,2017,313,    0.37
46.25,-120.75,2017,313,    1.03
46.25,-120.25,2017,313,    2.81
46.25,-119.75,2017,313,    4.50
41.75,-124.25,2017,314,   11.24
41.75,-123.75,2017,314,    8.16
41.75,-123.25,2017,314,    5.63
41.75,-122.75,2017,314,    4.34
41.75,-122.25,2017,314,    3.74
41.75,-121.75,2017,314,    3.64
41.75,-121.25,2017,314,    4.17
41.75,-120.75,2017,314,    3.90
41.75,-120.25,2017,314,    3.42
41.75,-119.75,2017,314,    2.95
42.25,-124.25,2017,314,   10.50
42.25,-123.75,2017,314,    7.94
42.25,-123.25,2017,314,    6.61
42.25,-122.75,2017,314,    5.03
42.25,-122.25,2017,314,    3.84
42.25,-121.75,2017,314,    3.32
42.25,-121.25,2017,314,    3.37
42.25,-120.75,2017,314,    3.00
42.25,-120.25,2017,314,    2.96
42.25,-119.75,2017,314,    2.92
42.75,-124.25,2017,314,   10.42
42.75,-123.75,2017,314,    8.40
42.75,-123.25,2017,314,    7.47
42.75,-122.75,2017,314,    5.36
42.75,-122.25,2017,314,    3.32
42.75,-121.75,2017,314,    2.22
42.75,-121.25,2017,314,    2.58
42.75,-120.75,2017,314,    2.63
42.75,-120.25,2017,314,    2.82
42.75,-119.75,2017,314,    3.07
43.25,-124.25,2017,314,   11.02
43.25,-123.75,2017,314,    9.12
43.25,-123.25,2017,314,    7.83
43.25,-122.75,2017,314,    5.41
43.25,-122.25,2017,314,    3.03
43.25,-121.75,2017,314,    1.67
43.25,-121.25,2017,314,    2.17
43.25,-120.75,2017,314,    2.72
43.25,-120.25,2017,314,    2.85
43.25,-119.75,2017,314,    2.89
43.75,-124.25,2017,314,   11.21
43.75,-123.75,2017,314,    9.48
43.75,-123.25,2017,314,    8.35
43.75,-122.75,2017,314,    6.00
43.75,-122.25,2017,314,    3.51
43.75,-121.75,2017,314,    1.91
43.75,-121.25,2017,314,    2.16
43.75,-120.75,2017,314,    2.66
43.75,-120.25,2017,314,    2.49
43.75,-119.75,2017,314,    2.05
44.25,-124.25,2017,314,   11.00
44.25,-123.75,2017,314,    9.29
44.25,-123.25,2017,314,    8.47
44.25,-122.75,2017,314,    6.63
44.25,-122.25,2017,314,    4.21
44.25,-121.75,2017,314,    2.36
44.25,-121.25,2017,314,    2.91
44.25,-120.75,2017,314,    2.91
44.25,-120.25,2017,314,    2.39
44.25,-119.75,2017,314,    1.67
44.75,-124.25,2017,314,   10.86
44.75,-123.75,2017,314,    8.85
44.75,-123.25,2017,314,    8.32
44.75,-122.75,2017,314,    6.86
44.75,-122.25,2017,314,    4.65
44.75,-121.75,2017,314,    2.88
44.75,-121.25,2017,314,    3.75
44.75,-120.75,2017,314,    4.04
44.75,-120.25,2017,314,    3.45
44.75,-119.75,2017,314,    2.52
45.25,-124.25,2017,314,   10.80
45.25,-123.75,2017,314,    8.42
45.25,-123.25,2017,314,    7.87
45.25,-122.75,2017,314,    7.01
45.25,-122.25,2017,314,    5.34
45.25,-121.75,2017,314,    3.67
45.25,-121.25,2017,314,    4.02
45.25,-120.75,2017,314,    5.12
45.25,-120.25,2017,314,    5.27
45.25,-119.75,2017,314,    4.70
45.75,-124.25,2017,314,   10.16
45.75,-123.75,2017,314,    7.83
45.75,-123.25,2017,314,    6.96
45.75,-122.75,2017,314,    6.22
45.75,-122.25,2017,314,    4.65
45.75,-121.75,2017,314,    2.81
45.75,-121.25,2017,314,    2.84
45.75,-120.75,2017,314,    3.43
45.75,-120.25,2017,314,    4.40
45.75,-119.75,2017,314,    5.02
46.25,-124.25,2017,314,    9.54
46.25,-123.75,2017,314,    7.34
46.25,-123.25,2017,314,    6.37
46.25,-122.75,2017,314,    4.93
46.25,-122.25,2017,314,    2.79
46.25,-121.75,2017,314,    0.76
46.25,-121.25,2017,314,    0.67
46.25,-120.75,2017,314,    1.13
46.25,-120.25,2017,314,    2.13
46.25,-119.75,2017,314,    3.28
41.75,-124.25,2017,315,   10.86
41.75,-123.75,2017,315,    7.56
41.75,-123.25,2017,315,    5.12
41.75,-122.75,2017,315,    3.83
41.75,-122.25,2017,315,    3.24
41.75,-121.75,2017,315,    3.22
41.75,-121.25,2017,315,    3.97
41.75,-120.75,2017,315,    3.32
41.75,-120.25,2017,315,    2.61
41.75,-119.75,2017,315,    2.06
42.25,-124.25,2017,315,   10.27
42.25,-123.75,2017,315,    7.47
42.25,-123.25,2017,315,    6.08
42.25,-122.75,2017,315,    4.60
42.25,-122.25,2017,315,    3.44
42.25,-121.75,2017,315,    2.84
42.25,-121.25,2017,315,    2.83
42.25,-120.75,2017,315,    2.19
42.25,-120.25,2017,315,    2.18
42.25,-119.75,2017,315,    2.19
42.75,-124.25,2017,315,   10.26
42.75,-123.75,2017,315,    8.03
42.75,-123.25,2017,315,    6.94
42.75,-122.75,2017,315,    4.95
42.75,-122.25,2017,315,    2.87
42.75,-121.75,2017,315,    1.51
42.75,-121.25,2017,315,    1.71
42.75,-120.75,2017,315,    1.76
