-BEGIN HEADER-
NASA/POWER SRB/FLASHFlux/MERRA2/GEOS 5.12.4 (FP-IT) 0.5 x 0.5 Degree Daily Averaged Data 
Dates (month/day/year): 01/01/2017 through 12/31/2017 
Location: Regional 
Elevation from MERRA-2: Average for 1/2x1/2 degree lat/lon region = na meters   Site = na 
Climate zone: na (reference Briggs et al: http://www.energycodes.gov) 
Value for missing model data cannot be computed or out of model availability range: -99 
Parameter(s): 
T2M MERRA2 1/2x1/2 Temperature at 2 Meters (C) 
-END HEADER-
LAT,LON,YEAR,DOY,T2M
42.25,-118.75,2017,305,    7.78
42.25,-118.25,2017,305,    7.95
42.25,-117.75,2017,305,    7.91
42.25,-117.25,2017,305,    7.60
42.25,-116.75,2017,305,    7.20
42.25,-116.25,2017,305,    7.19
42.25,-115.75,2017,305,    8.04
42.25,-115.25,2017,305,    8.34
42.75,-119.75,2017,305,    7.49
42.75,-119.25,2017,305,    7.67
42.75,-118.75,2017,305,    7.42
42.75,-118.25,2017,305,    8.27
42.75,-117.75,2017,305,    8.39
42.75,-117.25,2017,305,    7.95
42.75,-116.75,2017,305,    7.63
42.75,-116.25,2017,305,    8.64
42.75,-115.75,2017,305,    9.28
42.75,-115.25,2017,305,    9.29
43.25,-119.75,2017,305,    7.30
43.25,-119.25,2017,305,    7.34
43.25,-118.75,2017,305,    7.14
43.25,-118.25,2017,305,    7.55
43.25,-117.75,2017,305,    8.23
43.25,-117.25,2017,305,    8.78
43.25,-116.75,2017,305,    9.00
43.25,-116.25,2017,305,    8.96
43.25,-115.75,2017,305,    7.35
43.25,-115.25,2017,305,    6.10
43.75,-119.75,2017,305,    5.99
43.75,-119.25,2017,305,    6.00
43.75,-118.75,2017,305,    6.10
43.75,-118.25,2017,305,    6.66
43.75,-117.75,2017,305,    8.00
43.75,-117.25,2017,305,    9.24
43.75,-116.75,2017,305,    9.37
43.75,-116.25,2017,305,    7.27
43.75,-115.75,2017,305,    4.53
43.75,-115.25,2017,305,    2.43
44.25,-119.75,2017,305,    4.99
44.25,-119.25,2017,305,    4.64
44.25,-118.75,2017,305,    4.40
44.25,-118.25,2017,305,    4.92
44.25,-117.75,2017,305,    6.36
44.25,-117.25,2017,305,    7.61
44.25,-116.75,2017,305,    7.57
44.25,-116.25,2017,305,    5.08
44.25,-115.75,2017,305,    2.32
44.25,-115.25,2017,305,    0.72
44.75,-119.75,2017,305,    4.99
44.75,-119.25,2017,305,    4.27
44.75,-118.75,2017,305,    3.37
44.75,-118.25,2017,305,    3.63
44.75,-117.75,2017,305,    4.05
44.75,-117.25,2017,305,    4.63
44.75,-116.75,2017,305,    4.65
44.75,-116.25,2017,305,    2.70
44.75,-115.75,2017,305,    0.54
44.75,-115.25,2017,305,   -0.04
45.25,-119.75,2017,305,    6.88
45.25,-119.25,2017,305,    6.08
45.25,-118.75,2017,305,    4.90
45.25,-118.25,2017,305,    4.26
45.25,-117.75,2017,305,    3.53
45.25,-117.25,2017,305,    3.10
45.25,-116.75,2017,305,    2.72
45.25,-116.25,2017,305,    1.55
45.25,-115.75,2017,305,    0.32
45.25,-115.25,2017,305,   -0.13
45.75,-119.75,2017,305,    9.04
45.75,-119.25,2017,305,    8.82
45.75,-118.75,2017,305,    8.06
45.75,-118.25,2017,305,    5.82
45.75,-117.75,2017,305,    4.44
45.75,-117.25,2017,305,    3.71
45.75,-116.75,2017,305,    3.30
45.75,-116.25,2017,305,    2.71
45.75,-115.75,2017,305,    1.65
45.75,-115.25,2017,305,    0.63
46.25,-119.75,2017,305,    9.01
46.25,-119.25,2017,305,    9.38
46.25,-118.75,2017,305,    9.27
46.25,-118.25,2017,305,    7.19
46.25,-117.75,2017,305,    5.79
46.25,-117.25,2017,305,    5.18
46.25,-116.75,2017,305,    4.91
46.25,-116.25,2017,305,    4.00
46.25,-115.75,2017,305,    2.64
46.25,-115.25,2017,305,    0.97
41.75,-119.75,2017,306,    5.58
41.75,-119.25,2017,306,    6.14
41.75,-118.75,2017,306,    7.51
41.75,-118.25,2017,306,    7.70
41.75,-117.75,2017,306,    7.62
41.75,-117.25,2017,306,    7.33
41.75,-116.75,2017,306,    6.74
41.75,-116.25,2017,306,    5.61
41.75,-115.75,2017,306,    5.10
41.75,-115.25,2017,306,    5.25
42.25,-119.75,2017,306,    5.87
42.25,-119.25,2017,306,    6.17
42.25,-118.75,2017,306,    6.85
42.25,-118.25,2017,306,    7.16
42.25,-117.75,2017,306,    7.26
42.25,-117.25,2017,306,    7.04
42.25,-116.75,2017,306,    6.70
42.25,-116.25,2017,306,    6.73
42.25,-115.75,2017,306,    7.20
42.25,-115.25,2017,306,    7.32
42.75,-119.75,2017,306,    6.72
42.75,-119.25,2017,306,    6.87
42.75,-118.75,2017,306,    6.73
42.75,-118.25,2017,306,    7.41
42.75,-117.75,2017,306,    7.59
42.75,-117.25,2017,306,    7.23
42.75,-116.75,2017,306,    6.96
42.75,-116.25,2017,306,    8.10
42.75,-115.75,2017,306,    9.00
42.75,-115.25,2017,306,    8.97
43.25,-119.75,2017,306,    6.33
43.25,-119.25,2017,306,    6.49
43.25,-118.75,2017,306,    6.45
43.25,-118.25,2017,306,    6.68
43.25,-117.75,2017,306,    7.25
43.25,-117.25,2017,306,    7.76
43.25,-116.75,2017,306,    8.10
43.25,-116.25,2017,306,    8.41
43.25,-115.75,2017,306,    7.18
43.25,-115.25,2017,306,    5.71
43.75,-119.75,2017,306,    4.54
43.75,-119.25,2017,306,    4.50
43.75,-118.75,2017,306,    4.57
43.75,-118.25,2017,306,    5.05
43.75,-117.75,2017,306,    6.41
43.75,-117.25,2017,306,    7.89
43.75,-116.75,2017,306,    8.38
43.75,-116.25,2017,306,    6.42
43.75,-115.75,2017,306,    3.44
43.75,-115.25,2017,306,    1.12
44.25,-119.75,2017,306,    3.54
44.25,-119.25,2017,306,    3.07
44.25,-118.75,2017,306,    2.49
44.25,-118.25,2017,306,    3.08
44.25,-117.75,2017,306,    4.63
44.25,-117.25,2017,306,    6.09
44.25,-116.75,2017,306,    6.26
44.25,-116.25,2017,306,    3.83
44.25,-115.75,2017,306,    0.97
44.25,-115.25,2017,306,   -0.59
44.75,-119.75,2017,306,    3.98
44.75,-119.25,2017,306,    3.17
44.75,-118.75,2017,306,    1.90
44.75,-118.25,2017,306,    1.88
44.75,-117.75,2017,306,    2.36
44.75,-117.25,2017,306,    3.03
44.75,-116.75,2017,306,    3.15
44.75,-116.25,2017,306,    1.55
44.75,-115.75,2017,306,   -0.28
44.75,-115.25,2017,306,   -1.00
45.25,-119.75,2017,306,    5.88
45.25,-119.25,2017,306,    4.99
45.25,-118.75,2017,306,    3.56
45.25,-118.25,2017,306,    2.58
45.25,-117.75,2017,306,    1.97
45.25,-117.25,2017,306,    1.83
45.25,-116.75,2017,306,    1.70
45.25,-116.25,2017,306,    0.61
45.25,-115.75,2017,306,   -0.46
45.25,-115.25,2017,306,   -0.94
45.75,-119.75,2017,306,    7.49
45.75,-119.25,2017,306,    7.40
45.75,-118.75,2017,306,    6.63
45.75,-118.25,2017,306,    4.59
45.75,-117.75,2017,306,    3.35
45.75,-117.25,2017,306,    2.78
45.75,-116.75,2017,306,    2.50
45.75,-116.25,2017,306,    1.86
45.75,-115.75,2017,306,    0.71
45.75,-115.25,2017,306,   -0.21
46.25,-119.75,2017,306,    6.97
46.25,-119.25,2017,306,    7.78
46.25,-118.75,2017,306,    7.97
46.25,-118.25,2017,306,    6.25
46.25,-117.75,2017,306,    5.02
46.25,-117.25,2017,306,    4.39
46.25,-116.75,2017,306,    4.08
46.25,-116.25,2017,306,    3.32
46.25,-115.75,2017,306,    1.81
46.25,-115.25,2017,306,    0.08
41.75,-119.75,2017,307,    4.36
41.75,-119.25,2017,307,    4.95
41.75,-118.75,2017,307,    6.59
41.75,-118.25,2017,307,    6.18
41.75,-117.75,2017,307,    5.86
41.75,-117.25,2017,307,    5.65
41.75,-116.75,2017,307,    5.35
41.75,-116.25,2017,307,    4.53
41.75,-115.75,2017,307,    4.31
41.75,-115.25,2017,307,    4.68
42.25,-119.75,2017,307,    3.91
42.25,-119.25,2017,307,    4.45
42.25,-118.75,2017,307,    5.53
42.25,-118.25,2017,307,    5.72
42.25,-117.75,2017,307,    5.60
42.25,-117.25,2017,307,    5.34
42.25,-116.75,2017,307,    5.20
42.25,-116.25,2017,307,    5.46
42.25,-115.75,2017,307,    6.23
42.25,-115.25,2017,307,    6.50
42.75,-119.75,2017,307,    3.72
42.75,-119.25,2017,307,    4.04
42.75,-118.75,2017,307,    4.04
42.75,-118.25,2017,307,    5.22
42.75,-117.75,2017,307,    5.57
42.75,-117.25,2017,307,    5.27
42.75,-116.75,2017,307,    5.14
42.75,-116.25,2017,307,    6.60
42.75,-115.75,2017,307,    7.65
42.75,-115.25,2017,307,    7.83
43.25,-119.75,2017,307,    2.86
43.25,-119.25,2017,307,    3.21
43.25,-118.75,2017,307,    3.38
43.25,-118.25,2017,307,    3.94
43.25,-117.75,2017,307,    4.82
43.25,-117.25,2017,307,    5.53
43.25,-116.75,2017,307,    6.06
43.25,-116.25,2017,307,    6.85
43.25,-115.75,2017,307,    5.73
43.25,-115.25,2017,307,    4.68
43.75,-119.75,2017,307,    1.09
43.75,-119.25,2017,307,    1.37
43.75,-118.75,2017,307,    1.82
43.75,-118.25,2017,307,    2.64
43.75,-117.75,2017,307,    4.16
43.75,-117.25,2017,307,    5.80
43.75,-116.75,2017,307,    6.56
43.75,-116.25,2017,307,    4.98
43.75,-115.75,2017,307,    2.33
43.75,-115.25,2017,307,    0.54
44.25,-119.75,2017,307,    0.10
44.25,-119.25,2017,307,   -0.04
44.25,-118.75,2017,307,   -0.21
44.25,-118.25,2017,307,    0.69
44.25,-117.75,2017,307,    2.51
44.25,-117.25,2017,307,    4.24
44.25,-116.75,2017,307,    4.72
44.25,-116.25,2017,307,    2.51
44.25,-115.75,2017,307,    0.05
44.25,-115.25,2017,307,   -1.18
44.75,-119.75,2017,307,    0.52
44.75,-119.25,2017,307,    0.02
44.75,-118.75,2017,307,   -0.95
44.75,-118.25,2017,307,   -0.63
44.75,-117.75,2017,307,    0.29
44.75,-117.25,2017,307,    1.39
44.75,-116.75,2017,307,    1.83
44.75,-116.25,2017,307,    0.31
44.75,-115.75,2017,307,   -1.24
44.75,-115.25,2017,307,   -1.72
45.25,-119.75,2017,307,    2.57
45.25,-119.25,2017,307,    1.83
45.25,-118.75,2017,307,    0.57
45.25,-118.25,2017,307,   -0.23
45.25,-117.75,2017,307,   -0.47
45.25,-117.25,2017,307,   -0.06
45.25,-116.75,2017,307,    0.37
45.25,-116.25,2017,307,   -0.52
45.25,-115.75,2017,307,   -1.47
45.25,-115.25,2017,307,   -1.77
45.75,-119.75,2017,307,    4.76
45.75,-119.25,2017,307,    4.46
45.75,-118.75,2017,307,    3.68
45.75,-118.25,2017,307,    1.23
45.75,-117.75,2017,307,    0.10
45.75,-117.25,2017,307,    0.08
45.75,-116.75,2017,307,    0.46
45.75,-116.25,2017,307,    0.03
45.75,-115.75,2017,307,   -0.92
45.75,-115.25,2017,307,   -1.54
46.25,-119.75,2017,307,    4.38
46.25,-119.25,2017,307,    4.81
46.25,-118.75,2017,307,    4.87
46.25,-118.25,2017,307,    2.85
46.25,-117.75,2017,307,    1.73
46.25,-117.25,2017,307,    1.49
46.25,-116.75,2017,307,    1.56
46.25,-116.25,2017,307,    0.81
46.25,-115.75,2017,307,   -0.36
46.25,-115.25,2017,307,   -1.51
41.75,-119.75,2017,308,    0.03
41.75,-119.25,2017,308,    0.69
41.75,-118.75,2017,308,    2.14
41.75,-118.25,2017,308,    2.01
41.75,-117.75,2017,308,    1.76
41.75,-117.25,2017,308,    1.61
41.75,-116.75,2017,308,    1.44
41.75,-116.25,2017,308,    0.77
41.75,-115.75,2017,308,    0.47
41.75,-115.25,2017,308,    0.56
42.25,-119.75,2017,308,   -0.88
42.25,-119.25,2017,308,   -0.35
42.25,-118.75,2017,308,    0.30
42.25,-118.25,2017,308,    0.55
42.25,-117.75,2017,308,    0.55
42.25,-117.25,2017,308,    0.40
42.25,-116.75,2017,308,    0.28
42.25,-116.25,2017,308,    0.43
42.25,-115.75,2017,308,    0.64
42.25,-115.25,2017,308,    0.72
42.75,-119.75,2017,308,   -0.93
42.75,-119.25,2017,308,   -0.48
42.75,-118.75,2017,308,   -0.63
42.75,-118.25,2017,308,    0.25
42.75,-117.75,2017,308,    0.52
42.75,-117.25,2017,308,    0.12
42.75,-116.75,2017,308,   -0.23
42.75,-116.25,2017,308,    0.97
42.75,-115.75,2017,308,    1.58
42.75,-115.25,2017,308,    1.79
43.25,-119.75,2017,308,   -1.06
43.25,-119.25,2017,308,   -0.67
43.25,-118.75,2017,308,   -0.62
43.25,-118.25,2017,308,   -0.26
43.25,-117.75,2017,308,    0.45
43.25,-117.25,2017,308,    0.90
43.25,-116.75,2017,308,    1.09
43.25,-116.25,2017,308,    1.60
43.25,-115.75,2017,308,    0.54
43.25,-115.25,2017,308,   -0.45
43.75,-119.75,2017,308,   -2.05
43.75,-119.25,2017,308,   -2.08
43.75,-118.75,2017,308,   -1.85
43.75,-118.25,2017,308,   -1.09
43.75,-117.75,2017,308,    0.36
43.75,-117.25,2017,308,    1.64
43.75,-116.75,2017,308,    1.93
43.75,-116.25,2017,308,    0.49
43.75,-115.75,2017,308,   -2.36
43.75,-115.25,2017,308,   -5.17
44.25,-119.75,2017,308,   -2.20
44.25,-119.25,2017,308,   -2.51
44.25,-118.75,2017,308,   -2.92
44.25,-118.25,2017,308,   -2.26
44.25,-117.75,2017,308,   -0.64
44.25,-117.25,2017,308,    0.52
44.25,-116.75,2017,308,    0.25
44.25,-116.25,2017,308,   -1.99
44.25,-115.75,2017,308,   -5.75
44.25,-115.25,2017,308,   -8.64
44.75,-119.75,2017,308,   -1.23
44.75,-119.25,2017,308,   -1.70
44.75,-118.75,2017,308,   -2.83
44.75,-118.25,2017,308,   -2.74
44.75,-117.75,2017,308,   -2.17
44.75,-117.25,2017,308,   -1.83
44.75,-116.75,2017,308,   -2.49
44.75,-116.25,2017,308,   -4.99
44.75,-115.75,2017,308,   -8.11
44.75,-115.25,2017,308,   -9.41
45.25,-119.75,2017,308,    0.92
45.25,-119.25,2017,308,    0.12
45.25,-118.75,2017,308,   -1.24
45.25,-118.25,2017,308,   -1.97
45.25,-117.75,2017,308,   -2.48
45.25,-117.25,2017,308,   -2.77
45.25,-116.75,2017,308,   -3.31
45.25,-116.25,2017,308,   -5.08
45.25,-115.75,2017,308,   -6.55
45.25,-115.25,2017,308,   -7.07
45.75,-119.75,2017,308,    3.09
45.75,-119.25,2017,308,    2.74
45.75,-118.75,2017,308,    1.88
45.75,-118.25,2017,308,   -0.36
45.75,-117.75,2017,308,   -1.57
45.75,-117.25,2017,308,   -1.92
45.75,-116.75,2017,308,   -1.96
45.75,-116.25,2017,308,   -2.60
45.75,-115.75,2017,308,   -3.77
45.75,-115.25,2017,308,   -4.71
46.25,-119.75,2017,308,    3.05
46.25,-119.25,2017,308,    3.21
46.25,-118.75,2017,308,    3.03
46.25,-118.25,2017,308,    1.15
46.25,-117.75,2017,308,    0.02
46.25,-117.25,2017,308,   -0.32
46.25,-116.75,2017,308,   -0.35
46.25,-116.25,2017,308,   -1.11
46.25,-115.75,2017,308,   -2.63
46.25,-115.25,2017,308,   -4.28
41.75,-119.75,2017,309,   -1.06
41.75,-119.25,2017,309,   -0.68
41.75,-118.75,2017,309,    0.39
41.75,-118.25,2017,309,    0.59
41.75,-117.75,2017,309,    0.58
41.75,-117.25,2017,309,    0.49
41.75,-116.75,2017,309,    0.18
41.75,-116.25,2017,309,   -0.72
41.75,-115.75,2017,309,   -1.19
41.75,-115.25,2017,309,   -1.03
42.25,-119.75,2017,309,   -1.36
42.25,-119.25,2017,309,   -0.98
42.25,-118.75,2017,309,   -0.55
42.25,-118.25,2017,309,    0.03
42.25,-117.75,2017,309,    0.22
42.25,-117.25,2017,309,    0.06
42.25,-116.75,2017,309,   -0.21
42.25,-116.25,2017,309,   -0.21
42.25,-115.75,2017,309,    0.23
42.25,-115.25,2017,309,    0.42
42.75,-119.75,2017,309,   -1.06
42.75,-119.25,2017,309,   -0.79
42.75,-118.75,2017,309,   -1.03
42.75,-118.25,2017,309,    0.07
42.75,-117.75,2017,309,    0.61
42.75,-117.25,2017,309,    0.43
42.75,-116.75,2017,309,    0.18
42.75,-116.25,2017,309,    1.38
42.75,-115.75,2017,309,    2.16
42.75,-115.25,2017,309,    2.18
43.25,-119.75,2017,309,   -0.92
43.25,-119.25,2017,309,   -0.82
43.25,-118.75,2017,309,   -0.94
43.25,-118.25,2017,309,   -0.63
43.25,-117.75,2017,309,    0.21
43.25,-117.25,2017,309,    0.95
43.25,-116.75,2017,309,    1.43
43.25,-116.25,2017,309,    1.92
43.25,-115.75,2017,309,    0.54
43.25,-115.25,2017,309,   -0.57
43.75,-119.75,2017,309,   -1.40
43.75,-119.25,2017,309,   -1.56
43.75,-118.75,2017,309,   -1.57
43.75,-118.25,2017,309,   -1.15
43.75,-117.75,2017,309,   -0.02
43.75,-117.25,2017,309,    1.22
43.75,-116.75,2017,309,    1.66
43.75,-116.25,2017,309,    0.12
43.75,-115.75,2017,309,   -2.97
43.75,-115.25,2017,309,   -5.58
44.25,-119.75,2017,309,   -1.13
44.25,-119.25,2017,309,   -1.54
44.25,-118.75,2017,309,   -2.00
44.25,-118.25,2017,309,   -1.60
44.25,-117.75,2017,309,   -0.59
44.25,-117.25,2017,309,    0.14
44.25,-116.75,2017,309,   -0.21
44.25,-116.25,2017,309,   -2.42
44.25,-115.75,2017,309,   -6.02
44.25,-115.25,2017,309,   -8.87
44.75,-119.75,2017,309,   -0.12
44.75,-119.25,2017,309,   -0.76
44.75,-118.75,2017,309,   -1.80
44.75,-118.25,2017,309,   -1.79
44.75,-117.75,2017,309,   -1.80
44.75,-117.25,2017,309,   -1.84
44.75,-116.75,2017,309,   -2.47
44.75,-116.25,2017,309,   -4.81
44.75,-115.75,2017,309,   -8.12
44.75,-115.25,2017,309,   -9.65
45.25,-119.75,2017,309,    2.10
45.25,-119.25,2017,309,    1.22
45.25,-118.75,2017,309,   -0.16
45.25,-118.25,2017,309,   -1.00
45.25,-117.75,2017,309,   -1.80
45.25,-117.25,2017,309,   -2.28
45.25,-116.75,2017,309,   -2.87
45.25,-116.25,2017,309,   -4.75
45.25,-115.75,2017,309,   -6.69
45.25,-115.25,2017,309,   -7.54
45.75,-119.75,2017,309,    3.97
45.75,-119.25,2017,309,    3.58
45.75,-118.75,2017,309,    2.61
45.75,-118.25,2017,309,    0.42
45.75,-117.75,2017,309,   -0.78
45.75,-117.25,2017,309,   -1.28
45.75,-116.75,2017,309,   -1.59
45.75,-116.25,2017,309,   -2.47
45.75,-115.75,2017,309,   -3.88
45.75,-115.25,2017,309,   -4.94
46.25,-119.75,2017,309,    2.92
46.25,-119.25,2017,309,    3.17
46.25,-118.75,2017,309,    3.07
46.25,-118.25,2017,309,    1.30
46.25,-117.75,2017,309,    0.28
46.25,-117.25,2017,309,   -0.06
46.25,-116.75,2017,309,   -0.23
46.25,-116.25,2017,309,   -1.16
46.25,-115.75,2017,309,   -2.76
46.25,-115.25,2017,309,   -4.43
41.75,-119.75,2017,310,   -2.42
41.75,-119.25,2017,310,   -2.19
41.75,-118.75,2017,310,   -1.00
41.75,-118.25,2017,310,   -1.05
41.75,-117.75,2017,310,   -1.32
41.75,-117.25,2017,310,   -1.66
41.75,-116.75,2017,310,   -2.16
41.75,-116.25,2017,310,   -3.15
41.75,-115.75,2017,310,   -3.53
41.75,-115.25,2017,310,   -3.34
42.25,-119.75,2017,310,   -2.88
42.25,-119.25,2017,310,   -2.82
42.25,-118.75,2017,310,   -2.14
42.25,-118.25,2017,310,   -1.81
42.25,-117.75,2017,310,   -1.88
42.25,-117.25,2017,310,   -2.24
42.25,-116.75,2017,310,   -2.60
42.25,-116.25,2017,310,   -2.52
42.25,-115.75,2017,310,   -1.99
42.25,-115.25,2017,310,   -1.79
42.75,-119.75,2017,310,   -2.59
42.75,-119.25,2017,310,   -2.61
42.75,-118.75,2017,310,   -2.71
42.75,-118.25,2017,310,   -1.67
42.75,-117.75,2017,310,   -1.13
42.75,-117.25,2017,310,   -1.41
42.75,-116.75,2017,310,   -1.83
42.75,-116.25,2017,310,   -0.77
42.75,-115.75,2017,310,    0.09
42.75,-115.25,2017,310,    0.35
43.25,-119.75,2017,310,   -2.51
43.25,-119.25,2017,310,   -2.29
43.25,-118.75,2017,310,   -2.24
43.25,-118.25,2017,310,   -1.80
43.25,-117.75,2017,310,   -0.80
43.25,-117.25,2017,310,   -0.07
43.25,-116.75,2017,310,    0.15
43.25,-116.25,2017,310,    0.23
43.25,-115.75,2017,310,   -1.20
43.25,-115.25,2017,310,   -2.23
43.75,-119.75,2017,310,   -2.82
43.75,-119.25,2017,310,   -2.61
43.75,-118.75,2017,310,   -2.18
43.75,-118.25,2017,310,   -1.65
43.75,-117.75,2017,310,   -0.30
43.75,-117.25,2017,310,    1.11
43.75,-116.75,2017,310,    1.47
43.75,-116.25,2017,310,   -0.73
43.75,-115.75,2017,310,   -4.31
43.75,-115.25,2017,310,   -7.04
44.25,-119.75,2017,310,   -2.61
44.25,-119.25,2017,310,   -2.83
44.25,-118.75,2017,310,   -2.80
44.25,-118.25,2017,310,   -2.14
44.25,-117.75,2017,310,   -0.71
44.25,-117.25,2017,310,    0.46
44.25,-116.75,2017,310,    0.17
44.25,-116.25,2017,310,   -2.91
44.25,-115.75,2017,310,   -6.82
44.25,-115.25,2017,310,   -9.43
44.75,-119.75,2017,310,   -1.91
44.75,-119.25,2017,310,   -2.53
44.75,-118.75,2017,310,   -3.41
44.75,-118.25,2017,310,   -2.99
44.75,-117.75,2017,310,   -2.66
44.75,-117.25,2017,310,   -2.27
44.75,-116.75,2017,310,   -2.59
44.75,-116.25,2017,310,   -5.33
44.75,-115.75,2017,310,   -8.13
44.75,-115.25,2017,310,   -9.23
45.25,-119.75,2017,310,   -0.53
45.25,-119.25,2017,310,   -1.38
45.25,-118.75,2017,310,   -2.76
45.25,-118.25,2017,310,   -3.25
45.25,-117.75,2017,310,   -3.79
45.25,-117.25,2017,310,   -3.86
45.25,-116.75,2017,310,   -3.95
45.25,-116.25,2017,310,   -5.57
45.25,-115.75,2017,310,   -7.00
45.25,-115.25,2017,310,   -7.49
45.75,-119.75,2017,310,    0.73
45.75,-119.25,2017,310,    0.48
45.75,-118.75,2017,310,   -0.39
45.75,-118.25,2017,310,   -2.55
45.75,-117.75,2017,310,   -3.30
45.75,-117.25,2017,310,   -3.32
45.75,-116.75,2017,310,   -3.34
45.75,-116.25,2017,310,   -4.07
45.75,-115.75,2017,310,   -5.16
45.75,-115.25,2017,310,   -5.90
46.25,-119.75,2017,310,    0.43
46.25,-119.25,2017,310,    0.88
46.25,-118.75,2017,310,    0.80
46.25,-118.25,2017,310,   -1.22
46.25,-117.75,2017,310,   -2.05
46.25,-117.25,2017,310,   -2.18
46.25,-116.75,2017,310,   -2.29
46.25,-116.25,2017,310,   -3.22
46.25,-115.75,2017,310,   -4.67
46.25,-115.25,2017,310,   -6.08
41.75,-119.75,2017,311,   -2.63
41.75,-119.25,2017,311,   -2.85
41.75,-118.75,2017,311,   -2.05
41.75,-118.25,2017,311,   -2.07
41.75,-117.75,2017,311,   -2.15
41.75,-117.25,2017,311,   -2.22
41.75,-116.75,2017,311,   -2.43
41.75,-116.25,2017,311,   -3.18
41.75,-115.75,2017,311,   -3.81
41.75,-115.25,2017,311,   -3.81
42.25,-119.75,2017,311,   -2.46
42.25,-119.25,2017,311,   -2.72
42.25,-118.75,2017,311,   -2.56
42.25,-118.25,2017,311,   -2.16
42.25,-117.75,2017,311,   -1.98
42.25,-117.25,2017,311,   -2.14
42.25,-116.75,2017,311,   -2.42
42.25,-116.25,2017,311,   -2.35
42.25,-115.75,2017,311,   -2.08
42.25,-115.25,2017,311,   -2.10
42.75,-119.75,2017,311,   -1.79
42.75,-119.25,2017,311,   -2.06
42.75,-118.75,2017,311,   -2.61
42.75,-118.25,2017,311,   -1.63
42.75,-117.75,2017,311,   -1.09
42.75,-117.25,2017,311,   -1.31
42.75,-116.75,2017,311,   -1.70
42.75,-116.25,2017,311,   -0.72
42.75,-115.75,2017,311,   -0.13
42.75,-115.25,2017,311,   -0.15
43.25,-119.75,2017,311,   -1.39
43.25,-119.25,2017,311,   -1.60
43.25,-118.75,2017,311,   -1.96
43.25,-118.25,2017,311,   -1.58
43.25,-117.75,2017,311,   -0.76
43.25,-117.25,2017,311,   -0.10
43.25,-116.75,2017,311,    0.17
43.25,-116.25,2017,311,    0.21
43.25,-115.75,2017,311,   -1.27
43.25,-115.25,2017,311,   -2.48
43.75,-119.75,2017,311,   -1.92
43.75,-119.25,2017,311,   -2.34
43.75,-118.75,2017,311,   -2.35
43.75,-118.25,2017,311,   -1.69
43.75,-117.75,2017,311,   -0.61
43.75,-117.25,2017,311,    0.56
43.75,-116.75,2017,311,    0.92
43.75,-116.25,2017,311,   -1.03
43.75,-115.75,2017,311,   -5.04
43.75,-115.25,2017,311,   -7.92
44.25,-119.75,2017,311,   -1.75
44.25,-119.25,2017,311,   -2.38
44.25,-118.75,2017,311,   -2.84
44.25,-118.25,2017,311,   -2.37
44.25,-117.75,2017,311,   -1.52
